 3.588000e+1	3.919700e-27
 3.589000e+1	3.902400e-27
 3.590000e+1	3.885000e-27
 3.591000e+1	3.867600e-27
 3.592000e+1	3.850100e-27
 3.593000e+1	3.832600e-27
 3.594000e+1	3.814900e-27
 3.595000e+1	3.797200e-27
 3.596000e+1	3.779400e-27
 3.597000e+1	3.761500e-27
 3.598000e+1	3.743500e-27
 3.599000e+1	3.725300e-27
 3.600000e+1	3.707100e-27
 3.601000e+1	3.688800e-27
 3.602000e+1	3.670400e-27
 3.603000e+1	3.651800e-27
 3.604000e+1	3.633200e-27
 3.605000e+1	3.614400e-27
 3.606000e+1	3.595500e-27
 3.607000e+1	3.576400e-27
 3.608000e+1	3.557300e-27
 3.609000e+1	3.538000e-27
 3.610000e+1	3.518600e-27
 3.611000e+1	3.499100e-27
 3.612000e+1	3.479400e-27
 3.613000e+1	3.459600e-27
 3.614000e+1	3.439700e-27
 3.615000e+1	3.419700e-27
 3.616000e+1	3.399500e-27
 3.617000e+1	3.379200e-27
 3.618000e+1	3.358800e-27
 3.619000e+1	3.338300e-27
 3.620000e+1	3.317600e-27
 3.621000e+1	3.296900e-27
 3.622000e+1	3.276000e-27
 3.623000e+1	3.255000e-27
 3.624000e+1	3.233900e-27
 3.625000e+1	3.212700e-27
 3.626000e+1	3.191300e-27
 3.627000e+1	3.169900e-27
 3.628000e+1	3.148400e-27
 3.629000e+1	3.126800e-27
 3.630000e+1	3.105100e-27
 3.631000e+1	3.083300e-27
 3.632000e+1	3.061500e-27
 3.633000e+1	3.039500e-27
 3.634000e+1	3.017500e-27
 3.635000e+1	2.995500e-27
 3.636000e+1	2.973400e-27
 3.637000e+1	2.951200e-27
 3.638000e+1	2.929000e-27
 3.639000e+1	2.906700e-27
 3.640000e+1	2.884400e-27
 3.641000e+1	2.862100e-27
 3.642000e+1	2.839800e-27
 3.643000e+1	2.817400e-27
 3.644000e+1	2.795100e-27
 3.645000e+1	2.772700e-27
 3.646000e+1	2.750300e-27
 3.647000e+1	2.728000e-27
 3.648000e+1	2.705600e-27
 3.649000e+1	2.683300e-27
 3.650000e+1	2.661000e-27
 3.651000e+1	2.638800e-27
 3.652000e+1	2.616500e-27
 3.653000e+1	2.594400e-27
 3.654000e+1	2.572300e-27
 3.655000e+1	2.550200e-27
 3.656000e+1	2.528200e-27
 3.657000e+1	2.506300e-27
 3.658000e+1	2.484500e-27
 3.659000e+1	2.462800e-27
 3.660000e+1	2.441100e-27
 3.661000e+1	2.419600e-27
 3.662000e+1	2.398100e-27
 3.663000e+1	2.376800e-27
 3.664000e+1	2.355600e-27
 3.665000e+1	2.334500e-27
 3.666000e+1	2.313600e-27
 3.667000e+1	2.292800e-27
 3.668000e+1	2.272100e-27
 3.669000e+1	2.251500e-27
 3.670000e+1	2.231200e-27
 3.671000e+1	2.211000e-27
 3.672000e+1	2.190900e-27
 3.673000e+1	2.171000e-27
 3.674000e+1	2.151300e-27
 3.675000e+1	2.131700e-27
 3.676000e+1	2.112400e-27
 3.677000e+1	2.093200e-27
 3.678000e+1	2.074200e-27
 3.679000e+1	2.055500e-27
 3.680000e+1	2.036900e-27
 3.681000e+1	2.018500e-27
 3.682000e+1	2.000300e-27
 3.683000e+1	1.982400e-27
 3.684000e+1	1.964600e-27
 3.685000e+1	1.947100e-27
 3.686000e+1	1.929800e-27
 3.687000e+1	1.912700e-27
 3.688000e+1	1.895900e-27
 3.689000e+1	1.879200e-27
 3.690000e+1	1.862800e-27
 3.691000e+1	1.846700e-27
 3.692000e+1	1.830800e-27
 3.693000e+1	1.815100e-27
 3.694000e+1	1.799700e-27
 3.695000e+1	1.784500e-27
 3.696000e+1	1.769600e-27
 3.697000e+1	1.754900e-27
 3.698000e+1	1.740500e-27
 3.699000e+1	1.726300e-27
 3.700000e+1	1.712400e-27
 3.701000e+1	1.698800e-27
 3.702000e+1	1.685400e-27
 3.703000e+1	1.672200e-27
 3.704000e+1	1.659400e-27
 3.705000e+1	1.646800e-27
 3.706000e+1	1.634500e-27
 3.707000e+1	1.622400e-27
 3.708000e+1	1.610600e-27
 3.709000e+1	1.599100e-27
 3.710000e+1	1.587800e-27
 3.711000e+1	1.576800e-27
 3.712000e+1	1.566100e-27
 3.713000e+1	1.555700e-27
 3.714000e+1	1.545500e-27
 3.715000e+1	1.535600e-27
 3.716000e+1	1.526000e-27
 3.717000e+1	1.516600e-27
 3.718000e+1	1.507500e-27
 3.719000e+1	1.498800e-27
 3.720000e+1	1.490200e-27
 3.721000e+1	1.482000e-27
 3.722000e+1	1.474000e-27
 3.723000e+1	1.466300e-27
 3.724000e+1	1.458900e-27
 3.725000e+1	1.451800e-27
 3.726000e+1	1.444900e-27
 3.727000e+1	1.438400e-27
 3.728000e+1	1.432100e-27
 3.729000e+1	1.426000e-27
 3.730000e+1	1.420300e-27
 3.731000e+1	1.414800e-27
 3.732000e+1	1.409600e-27
 3.733000e+1	1.404700e-27
 3.734000e+1	1.400100e-27
 3.735000e+1	1.395700e-27
 3.736000e+1	1.391700e-27
 3.737000e+1	1.387800e-27
 3.738000e+1	1.384300e-27
 3.739000e+1	1.381100e-27
 3.740000e+1	1.378100e-27
 3.741000e+1	1.375400e-27
 3.742000e+1	1.372900e-27
 3.743000e+1	1.370800e-27
 3.744000e+1	1.368900e-27
 3.745000e+1	1.367300e-27
 3.746000e+1	1.366000e-27
 3.747000e+1	1.364900e-27
 3.748000e+1	1.364100e-27
 3.749000e+1	1.363600e-27
 3.750000e+1	1.363400e-27
 3.751000e+1	1.363400e-27
 3.752000e+1	1.363700e-27
 3.753000e+1	1.364300e-27
 3.754000e+1	1.365100e-27
 3.755000e+1	1.366200e-27
 3.756000e+1	1.367600e-27
 3.757000e+1	1.369200e-27
 3.758000e+1	1.371100e-27
 3.759000e+1	1.373300e-27
 3.760000e+1	1.375700e-27
 3.761000e+1	1.378400e-27
 3.762000e+1	1.381300e-27
 3.763000e+1	1.384600e-27
 3.764000e+1	1.388000e-27
 3.765000e+1	1.391800e-27
 3.766000e+1	1.395800e-27
 3.767000e+1	1.400000e-27
 3.768000e+1	1.404600e-27
 3.769000e+1	1.409300e-27
 3.770000e+1	1.414300e-27
 3.771000e+1	1.419600e-27
 3.772000e+1	1.425100e-27
 3.773000e+1	1.430900e-27
 3.774000e+1	1.437000e-27
 3.775000e+1	1.443200e-27
 3.776000e+1	1.449800e-27
 3.777000e+1	1.456500e-27
 3.778000e+1	1.463600e-27
 3.779000e+1	1.470800e-27
 3.780000e+1	1.478300e-27
 3.781000e+1	1.486000e-27
 3.782000e+1	1.494000e-27
 3.783000e+1	1.502200e-27
 3.784000e+1	1.510700e-27
 3.785000e+1	1.519400e-27
 3.786000e+1	1.528300e-27
 3.787000e+1	1.537400e-27
 3.788000e+1	1.546800e-27
 3.789000e+1	1.556400e-27
 3.790000e+1	1.566200e-27
 3.791000e+1	1.576200e-27
 3.792000e+1	1.586500e-27
 3.793000e+1	1.596900e-27
 3.794000e+1	1.607600e-27
 3.795000e+1	1.618500e-27
 3.796000e+1	1.629600e-27
 3.797000e+1	1.640900e-27
 3.798000e+1	1.652400e-27
 3.799000e+1	1.664200e-27
 3.800000e+1	1.676100e-27
 3.801000e+1	1.688200e-27
 3.802000e+1	1.700500e-27
 3.803000e+1	1.712900e-27
 3.804000e+1	1.725600e-27
 3.805000e+1	1.738500e-27
 3.806000e+1	1.751500e-27
 3.807000e+1	1.764700e-27
 3.808000e+1	1.778100e-27
 3.809000e+1	1.791600e-27
 3.810000e+1	1.805300e-27
 3.811000e+1	1.819200e-27
 3.812000e+1	1.833200e-27
 3.813000e+1	1.847400e-27
 3.814000e+1	1.861700e-27
 3.815000e+1	1.876200e-27
 3.816000e+1	1.890800e-27
 3.817000e+1	1.905600e-27
 3.818000e+1	1.920400e-27
 3.819000e+1	1.935400e-27
 3.820000e+1	1.950600e-27
 3.821000e+1	1.965800e-27
 3.822000e+1	1.981200e-27
 3.823000e+1	1.996700e-27
 3.824000e+1	2.012200e-27
 3.825000e+1	2.027900e-27
 3.826000e+1	2.043700e-27
 3.827000e+1	2.059500e-27
 3.828000e+1	2.075500e-27
 3.829000e+1	2.091500e-27
 3.830000e+1	2.107600e-27
 3.831000e+1	2.123800e-27
 3.832000e+1	2.140000e-27
 3.833000e+1	2.156300e-27
 3.834000e+1	2.172600e-27
 3.835000e+1	2.189000e-27
 3.836000e+1	2.205400e-27
 3.837000e+1	2.221900e-27
 3.838000e+1	2.238400e-27
 3.839000e+1	2.254900e-27
 3.840000e+1	2.271500e-27
 3.841000e+1	2.288100e-27
 3.842000e+1	2.304600e-27
 3.843000e+1	2.321200e-27
 3.844000e+1	2.337800e-27
 3.845000e+1	2.354400e-27
 3.846000e+1	2.370900e-27
 3.847000e+1	2.387500e-27
 3.848000e+1	2.404000e-27
 3.849000e+1	2.420500e-27
 3.850000e+1	2.436900e-27
 3.851000e+1	2.453400e-27
 3.852000e+1	2.469700e-27
 3.853000e+1	2.486100e-27
 3.854000e+1	2.502300e-27
 3.855000e+1	2.518600e-27
 3.856000e+1	2.534700e-27
 3.857000e+1	2.550800e-27
 3.858000e+1	2.566800e-27
 3.859000e+1	2.582800e-27
 3.860000e+1	2.598700e-27
 3.861000e+1	2.614400e-27
 3.862000e+1	2.630100e-27
 3.863000e+1	2.645700e-27
 3.864000e+1	2.661200e-27
 3.865000e+1	2.676600e-27
 3.866000e+1	2.691900e-27
 3.867000e+1	2.707100e-27
 3.868000e+1	2.722200e-27
 3.869000e+1	2.737200e-27
 3.870000e+1	2.752000e-27
 3.871000e+1	2.766700e-27
 3.872000e+1	2.781300e-27
 3.873000e+1	2.795800e-27
 3.874000e+1	2.810100e-27
 3.875000e+1	2.824400e-27
 3.876000e+1	2.838400e-27
 3.877000e+1	2.852400e-27
 3.878000e+1	2.866200e-27
 3.879000e+1	2.879900e-27
 3.880000e+1	2.893400e-27
 3.881000e+1	2.906800e-27
 3.882000e+1	2.920100e-27
 3.883000e+1	2.933200e-27
 3.884000e+1	2.946100e-27
 3.885000e+1	2.959000e-27
 3.886000e+1	2.971600e-27
 3.887000e+1	2.984200e-27
 3.888000e+1	2.996600e-27
 3.889000e+1	3.008800e-27
 3.890000e+1	3.020900e-27
 3.891000e+1	3.032900e-27
 3.892000e+1	3.044700e-27
 3.893000e+1	3.056300e-27
 3.894000e+1	3.067800e-27
 3.895000e+1	3.079200e-27
 3.896000e+1	3.090500e-27
 3.897000e+1	3.101600e-27
 3.898000e+1	3.112500e-27
 3.899000e+1	3.123300e-27
 3.900000e+1	3.134000e-27
 3.901000e+1	3.144600e-27
 3.902000e+1	3.155000e-27
 3.903000e+1	3.165300e-27
 3.904000e+1	3.175400e-27
 3.905000e+1	3.185400e-27
 3.906000e+1	3.195300e-27
 3.907000e+1	3.205100e-27
 3.908000e+1	3.214800e-27
 3.909000e+1	3.224300e-27
 3.910000e+1	3.233700e-27
 3.911000e+1	3.243000e-27
 3.912000e+1	3.252200e-27
 3.913000e+1	3.261200e-27
 3.914000e+1	3.270200e-27
 3.915000e+1	3.279000e-27
 3.916000e+1	3.287800e-27
 3.917000e+1	3.296400e-27
 3.918000e+1	3.304900e-27
 3.919000e+1	3.313400e-27
 3.920000e+1	3.321700e-27
 3.921000e+1	3.329900e-27
 3.922000e+1	3.338100e-27
 3.923000e+1	3.346100e-27
 3.924000e+1	3.354100e-27
 3.925000e+1	3.361900e-27
 3.926000e+1	3.369700e-27
 3.927000e+1	3.377400e-27
 3.928000e+1	3.384900e-27
 3.929000e+1	3.392400e-27
 3.930000e+1	3.399900e-27
 3.931000e+1	3.407200e-27
 3.932000e+1	3.414400e-27
 3.933000e+1	3.421600e-27
 3.934000e+1	3.428600e-27
 3.935000e+1	3.435600e-27
 3.936000e+1	3.442500e-27
 3.937000e+1	3.449300e-27
 3.938000e+1	3.456100e-27
 3.939000e+1	3.462700e-27
 3.940000e+1	3.469300e-27
 3.941000e+1	3.475700e-27
 3.942000e+1	3.482100e-27
 3.943000e+1	3.488400e-27
 3.944000e+1	3.494600e-27
 3.945000e+1	3.500700e-27
 3.946000e+1	3.506700e-27
 3.947000e+1	3.512600e-27
 3.948000e+1	3.518400e-27
 3.949000e+1	3.524100e-27
 3.950000e+1	3.529700e-27
 3.951000e+1	3.535200e-27
 3.952000e+1	3.540600e-27
 3.953000e+1	3.545900e-27
 3.954000e+1	3.551100e-27
 3.955000e+1	3.556100e-27
 3.956000e+1	3.561100e-27
 3.957000e+1	3.565900e-27
 3.958000e+1	3.570500e-27
 3.959000e+1	3.575100e-27
 3.960000e+1	3.579500e-27
 3.961000e+1	3.583700e-27
 3.962000e+1	3.587900e-27
 3.963000e+1	3.591800e-27
 3.964000e+1	3.595700e-27
 3.965000e+1	3.599300e-27
 3.966000e+1	3.602800e-27
 3.967000e+1	3.606200e-27
 3.968000e+1	3.609400e-27
 3.969000e+1	3.612400e-27
 3.970000e+1	3.615200e-27
 3.971000e+1	3.617900e-27
 3.972000e+1	3.620300e-27
 3.973000e+1	3.622600e-27
 3.974000e+1	3.624700e-27
 3.975000e+1	3.626500e-27
 3.976000e+1	3.628200e-27
 3.977000e+1	3.629700e-27
 3.978000e+1	3.630900e-27
 3.979000e+1	3.631900e-27
 3.980000e+1	3.632700e-27
 3.981000e+1	3.633300e-27
 3.982000e+1	3.633700e-27
 3.983000e+1	3.633800e-27
 3.984000e+1	3.633600e-27
 3.985000e+1	3.633300e-27
 3.986000e+1	3.632600e-27
 3.987000e+1	3.631800e-27
 3.988000e+1	3.630600e-27
 3.989000e+1	3.629300e-27
 3.990000e+1	3.627600e-27
 3.991000e+1	3.625700e-27
 3.992000e+1	3.623500e-27
 3.993000e+1	3.621100e-27
 3.994000e+1	3.618400e-27
 3.995000e+1	3.615400e-27
 3.996000e+1	3.612100e-27
 3.997000e+1	3.608600e-27
 3.998000e+1	3.604800e-27
 3.999000e+1	3.600700e-27
 4.000000e+1	3.596300e-27
 4.001000e+1	3.591600e-27
 4.002000e+1	3.586600e-27
 4.003000e+1	3.581400e-27
 4.004000e+1	3.575800e-27
 4.005000e+1	3.570000e-27
 4.006000e+1	3.563900e-27
 4.007000e+1	3.557500e-27
 4.008000e+1	3.550800e-27
 4.009000e+1	3.543800e-27
 4.010000e+1	3.536500e-27
 4.011000e+1	3.528900e-27
 4.012000e+1	3.521100e-27
 4.013000e+1	3.513000e-27
 4.014000e+1	3.504500e-27
 4.015000e+1	3.495900e-27
 4.016000e+1	3.486900e-27
 4.017000e+1	3.477600e-27
 4.018000e+1	3.468100e-27
 4.019000e+1	3.458300e-27
 4.020000e+1	3.448200e-27
 4.021000e+1	3.437900e-27
 4.022000e+1	3.427300e-27
 4.023000e+1	3.416500e-27
 4.024000e+1	3.405300e-27
 4.025000e+1	3.394000e-27
 4.026000e+1	3.382400e-27
 4.027000e+1	3.370500e-27
 4.028000e+1	3.358400e-27
 4.029000e+1	3.346100e-27
 4.030000e+1	3.333500e-27
 4.031000e+1	3.320700e-27
 4.032000e+1	3.307700e-27
 4.033000e+1	3.294500e-27
 4.034000e+1	3.281100e-27
 4.035000e+1	3.267400e-27
 4.036000e+1	3.253600e-27
 4.037000e+1	3.239600e-27
 4.038000e+1	3.225300e-27
 4.039000e+1	3.210900e-27
 4.040000e+1	3.196300e-27
 4.041000e+1	3.181600e-27
 4.042000e+1	3.166700e-27
 4.043000e+1	3.151600e-27
 4.044000e+1	3.136400e-27
 4.045000e+1	3.121000e-27
 4.046000e+1	3.105500e-27
 4.047000e+1	3.089800e-27
 4.048000e+1	3.074000e-27
 4.049000e+1	3.058100e-27
 4.050000e+1	3.042100e-27
 4.051000e+1	3.025900e-27
 4.052000e+1	3.009700e-27
 4.053000e+1	2.993400e-27
 4.054000e+1	2.976900e-27
 4.055000e+1	2.960400e-27
 4.056000e+1	2.943800e-27
 4.057000e+1	2.927100e-27
 4.058000e+1	2.910400e-27
 4.059000e+1	2.893600e-27
 4.060000e+1	2.876800e-27
 4.061000e+1	2.859800e-27
 4.062000e+1	2.842900e-27
 4.063000e+1	2.825900e-27
 4.064000e+1	2.808900e-27
 4.065000e+1	2.791900e-27
 4.066000e+1	2.774800e-27
 4.067000e+1	2.757700e-27
 4.068000e+1	2.740600e-27
 4.069000e+1	2.723500e-27
 4.070000e+1	2.706400e-27
 4.071000e+1	2.689300e-27
 4.072000e+1	2.672200e-27
 4.073000e+1	2.655100e-27
 4.074000e+1	2.638100e-27
 4.075000e+1	2.621100e-27
 4.076000e+1	2.604100e-27
 4.077000e+1	2.587100e-27
 4.078000e+1	2.570200e-27
 4.079000e+1	2.553300e-27
 4.080000e+1	2.536400e-27
 4.081000e+1	2.519600e-27
 4.082000e+1	2.502900e-27
 4.083000e+1	2.486200e-27
 4.084000e+1	2.469600e-27
 4.085000e+1	2.453000e-27
 4.086000e+1	2.436600e-27
 4.087000e+1	2.420100e-27
 4.088000e+1	2.403800e-27
 4.089000e+1	2.387500e-27
 4.090000e+1	2.371400e-27
 4.091000e+1	2.355300e-27
 4.092000e+1	2.339300e-27
 4.093000e+1	2.323300e-27
 4.094000e+1	2.307500e-27
 4.095000e+1	2.291800e-27
 4.096000e+1	2.276100e-27
 4.097000e+1	2.260600e-27
 4.098000e+1	2.245200e-27
 4.099000e+1	2.229800e-27
 4.100000e+1	2.214600e-27
 4.101000e+1	2.199500e-27
 4.102000e+1	2.184500e-27
 4.103000e+1	2.169600e-27
 4.104000e+1	2.154800e-27
 4.105000e+1	2.140200e-27
 4.106000e+1	2.125600e-27
 4.107000e+1	2.111200e-27
 4.108000e+1	2.096900e-27
 4.109000e+1	2.082700e-27
 4.110000e+1	2.068700e-27
 4.111000e+1	2.054800e-27
 4.112000e+1	2.041000e-27
 4.113000e+1	2.027300e-27
 4.114000e+1	2.013800e-27
 4.115000e+1	2.000400e-27
 4.116000e+1	1.987100e-27
 4.117000e+1	1.973900e-27
 4.118000e+1	1.960900e-27
 4.119000e+1	1.948100e-27
 4.120000e+1	1.935300e-27
 4.121000e+1	1.922800e-27
 4.122000e+1	1.910300e-27
 4.123000e+1	1.898000e-27
 4.124000e+1	1.885800e-27
 4.125000e+1	1.873800e-27
 4.126000e+1	1.861900e-27
 4.127000e+1	1.850200e-27
 4.128000e+1	1.838600e-27
 4.129000e+1	1.827200e-27
 4.130000e+1	1.815900e-27
 4.131000e+1	1.804800e-27
 4.132000e+1	1.793800e-27
 4.133000e+1	1.783000e-27
 4.134000e+1	1.772300e-27
 4.135000e+1	1.761800e-27
 4.136000e+1	1.751400e-27
 4.137000e+1	1.741200e-27
 4.138000e+1	1.731100e-27
 4.139000e+1	1.721200e-27
 4.140000e+1	1.711500e-27
 4.141000e+1	1.701900e-27
 4.142000e+1	1.692500e-27
 4.143000e+1	1.683200e-27
 4.144000e+1	1.674100e-27
 4.145000e+1	1.665200e-27
 4.146000e+1	1.656400e-27
 4.147000e+1	1.647800e-27
 4.148000e+1	1.639400e-27
 4.149000e+1	1.631100e-27
 4.150000e+1	1.623000e-27
 4.151000e+1	1.615100e-27
 4.152000e+1	1.607300e-27
 4.153000e+1	1.599700e-27
 4.154000e+1	1.592300e-27
 4.155000e+1	1.585100e-27
 4.156000e+1	1.578000e-27
 4.157000e+1	1.571100e-27
 4.158000e+1	1.564400e-27
 4.159000e+1	1.557900e-27
 4.160000e+1	1.551600e-27
 4.161000e+1	1.545400e-27
 4.162000e+1	1.539400e-27
 4.163000e+1	1.533600e-27
 4.164000e+1	1.527900e-27
 4.165000e+1	1.522500e-27
 4.166000e+1	1.517200e-27
 4.167000e+1	1.512100e-27
 4.168000e+1	1.507200e-27
 4.169000e+1	1.502500e-27
 4.170000e+1	1.498000e-27
 4.171000e+1	1.493700e-27
 4.172000e+1	1.489500e-27
 4.173000e+1	1.485600e-27
 4.174000e+1	1.481800e-27
 4.175000e+1	1.478200e-27
 4.176000e+1	1.474800e-27
 4.177000e+1	1.471600e-27
 4.178000e+1	1.468600e-27
 4.179000e+1	1.465800e-27
 4.180000e+1	1.463200e-27
 4.181000e+1	1.460800e-27
 4.182000e+1	1.458600e-27
 4.183000e+1	1.456500e-27
 4.184000e+1	1.454700e-27
 4.185000e+1	1.453100e-27
 4.186000e+1	1.451600e-27
 4.187000e+1	1.450400e-27
 4.188000e+1	1.449300e-27
 4.189000e+1	1.448400e-27
 4.190000e+1	1.447800e-27
 4.191000e+1	1.447300e-27
 4.192000e+1	1.447000e-27
 4.193000e+1	1.447000e-27
 4.194000e+1	1.447100e-27
 4.195000e+1	1.447400e-27
 4.196000e+1	1.447900e-27
 4.197000e+1	1.448600e-27
 4.198000e+1	1.449500e-27
 4.199000e+1	1.450600e-27
 4.200000e+1	1.451900e-27
 4.201000e+1	1.453400e-27
 4.202000e+1	1.455100e-27
 4.203000e+1	1.457000e-27
 4.204000e+1	1.459100e-27
 4.205000e+1	1.461300e-27
 4.206000e+1	1.463800e-27
 4.207000e+1	1.466400e-27
 4.208000e+1	1.469300e-27
 4.209000e+1	1.472300e-27
 4.210000e+1	1.475500e-27
 4.211000e+1	1.479000e-27
 4.212000e+1	1.482600e-27
 4.213000e+1	1.486300e-27
 4.214000e+1	1.490300e-27
 4.215000e+1	1.494500e-27
 4.216000e+1	1.498800e-27
 4.217000e+1	1.503300e-27
 4.218000e+1	1.508000e-27
 4.219000e+1	1.512900e-27
 4.220000e+1	1.518000e-27
 4.221000e+1	1.523200e-27
 4.222000e+1	1.528600e-27
 4.223000e+1	1.534200e-27
 4.224000e+1	1.540000e-27
 4.225000e+1	1.545900e-27
 4.226000e+1	1.552000e-27
 4.227000e+1	1.558300e-27
 4.228000e+1	1.564700e-27
 4.229000e+1	1.571300e-27
 4.230000e+1	1.578100e-27
 4.231000e+1	1.585000e-27
 4.232000e+1	1.592100e-27
 4.233000e+1	1.599400e-27
 4.234000e+1	1.606800e-27
 4.235000e+1	1.614300e-27
 4.236000e+1	1.622000e-27
 4.237000e+1	1.629900e-27
 4.238000e+1	1.637900e-27
 4.239000e+1	1.646000e-27
 4.240000e+1	1.654300e-27
 4.241000e+1	1.662800e-27
 4.242000e+1	1.671300e-27
 4.243000e+1	1.680000e-27
 4.244000e+1	1.688900e-27
 4.245000e+1	1.697900e-27
 4.246000e+1	1.707000e-27
 4.247000e+1	1.716200e-27
 4.248000e+1	1.725600e-27
 4.249000e+1	1.735100e-27
 4.250000e+1	1.744700e-27
 4.251000e+1	1.754400e-27
 4.252000e+1	1.764300e-27
 4.253000e+1	1.774200e-27
 4.254000e+1	1.784300e-27
 4.255000e+1	1.794500e-27
 4.256000e+1	1.804800e-27
 4.257000e+1	1.815200e-27
 4.258000e+1	1.825700e-27
 4.259000e+1	1.836300e-27
 4.260000e+1	1.847000e-27
 4.261000e+1	1.857700e-27
 4.262000e+1	1.868600e-27
 4.263000e+1	1.879600e-27
 4.264000e+1	1.890700e-27
 4.265000e+1	1.901800e-27
 4.266000e+1	1.913000e-27
 4.267000e+1	1.924300e-27
 4.268000e+1	1.935700e-27
 4.269000e+1	1.947200e-27
 4.270000e+1	1.958800e-27
 4.271000e+1	1.970400e-27
 4.272000e+1	1.982100e-27
 4.273000e+1	1.993800e-27
 4.274000e+1	2.005600e-27
 4.275000e+1	2.017500e-27
 4.276000e+1	2.029400e-27
 4.277000e+1	2.041500e-27
 4.278000e+1	2.053500e-27
 4.279000e+1	2.065600e-27
 4.280000e+1	2.077800e-27
 4.281000e+1	2.090000e-27
 4.282000e+1	2.102300e-27
 4.283000e+1	2.114600e-27
 4.284000e+1	2.127000e-27
 4.285000e+1	2.139400e-27
 4.286000e+1	2.151800e-27
 4.287000e+1	2.164300e-27
 4.288000e+1	2.176800e-27
 4.289000e+1	2.189400e-27
 4.290000e+1	2.202000e-27
 4.291000e+1	2.214600e-27
 4.292000e+1	2.227300e-27
 4.293000e+1	2.240000e-27
 4.294000e+1	2.252700e-27
 4.295000e+1	2.265500e-27
 4.296000e+1	2.278200e-27
 4.297000e+1	2.291000e-27
 4.298000e+1	2.303900e-27
 4.299000e+1	2.316700e-27
 4.300000e+1	2.329600e-27
 4.301000e+1	2.342500e-27
 4.302000e+1	2.355400e-27
 4.303000e+1	2.368300e-27
 4.304000e+1	2.381200e-27
 4.305000e+1	2.394200e-27
 4.306000e+1	2.407100e-27
 4.307000e+1	2.420100e-27
 4.308000e+1	2.433100e-27
 4.309000e+1	2.446100e-27
 4.310000e+1	2.459100e-27
 4.311000e+1	2.472100e-27
 4.312000e+1	2.485100e-27
 4.313000e+1	2.498100e-27
 4.314000e+1	2.511200e-27
 4.315000e+1	2.524200e-27
 4.316000e+1	2.537200e-27
 4.317000e+1	2.550300e-27
 4.318000e+1	2.563300e-27
 4.319000e+1	2.576300e-27
 4.320000e+1	2.589300e-27
 4.321000e+1	2.602300e-27
 4.322000e+1	2.615400e-27
 4.323000e+1	2.628400e-27
 4.324000e+1	2.641400e-27
 4.325000e+1	2.654400e-27
 4.326000e+1	2.667300e-27
 4.327000e+1	2.680300e-27
 4.328000e+1	2.693200e-27
 4.329000e+1	2.706200e-27
 4.330000e+1	2.719100e-27
 4.331000e+1	2.732000e-27
 4.332000e+1	2.744900e-27
 4.333000e+1	2.757700e-27
 4.334000e+1	2.770500e-27
 4.335000e+1	2.783300e-27
 4.336000e+1	2.796100e-27
 4.337000e+1	2.808900e-27
 4.338000e+1	2.821600e-27
 4.339000e+1	2.834300e-27
 4.340000e+1	2.846900e-27
 4.341000e+1	2.859600e-27
 4.342000e+1	2.872100e-27
 4.343000e+1	2.884700e-27
 4.344000e+1	2.897200e-27
 4.345000e+1	2.909600e-27
 4.346000e+1	2.922000e-27
 4.347000e+1	2.934400e-27
 4.348000e+1	2.946600e-27
 4.349000e+1	2.958900e-27
 4.350000e+1	2.971100e-27
 4.351000e+1	2.983200e-27
 4.352000e+1	2.995200e-27
 4.353000e+1	3.007200e-27
 4.354000e+1	3.019100e-27
 4.355000e+1	3.031000e-27
 4.356000e+1	3.042700e-27
 4.357000e+1	3.054400e-27
 4.358000e+1	3.066000e-27
 4.359000e+1	3.077500e-27
 4.360000e+1	3.089000e-27
 4.361000e+1	3.100300e-27
 4.362000e+1	3.111500e-27
 4.363000e+1	3.122700e-27
 4.364000e+1	3.133700e-27
 4.365000e+1	3.144600e-27
 4.366000e+1	3.155500e-27
 4.367000e+1	3.166200e-27
 4.368000e+1	3.176800e-27
 4.369000e+1	3.187200e-27
 4.370000e+1	3.197600e-27
 4.371000e+1	3.207800e-27
 4.372000e+1	3.217800e-27
 4.373000e+1	3.227800e-27
 4.374000e+1	3.237600e-27
 4.375000e+1	3.247200e-27
 4.376000e+1	3.256700e-27
 4.377000e+1	3.266100e-27
 4.378000e+1	3.275300e-27
 4.379000e+1	3.284300e-27
 4.380000e+1	3.293200e-27
 4.381000e+1	3.301900e-27
 4.382000e+1	3.310400e-27
 4.383000e+1	3.318800e-27
 4.384000e+1	3.326900e-27
 4.385000e+1	3.334900e-27
 4.386000e+1	3.342700e-27
 4.387000e+1	3.350300e-27
 4.388000e+1	3.357800e-27
 4.389000e+1	3.365000e-27
 4.390000e+1	3.372000e-27
 4.391000e+1	3.378800e-27
 4.392000e+1	3.385400e-27
 4.393000e+1	3.391800e-27
 4.394000e+1	3.398000e-27
 4.395000e+1	3.403900e-27
 4.396000e+1	3.409700e-27
 4.397000e+1	3.415200e-27
 4.398000e+1	3.420500e-27
 4.399000e+1	3.425500e-27
 4.400000e+1	3.430300e-27
 4.401000e+1	3.434900e-27
 4.402000e+1	3.439300e-27
 4.403000e+1	3.443400e-27
 4.404000e+1	3.447200e-27
 4.405000e+1	3.450800e-27
 4.406000e+1	3.454200e-27
 4.407000e+1	3.457300e-27
 4.408000e+1	3.460200e-27
 4.409000e+1	3.462800e-27
 4.410000e+1	3.465100e-27
